Symbol,Date,Open,High,Low,Close,Volume
BMY,11 Jul 2023,62.32,62.92,62.12,62.79,9344900
BN,11 Jul 2023,32.57,32.63,31.965,32.4,3216900
BNED,11 Jul 2023,1.74,1.78,1.555,1.63,774600
BNH,11 Jul 2023,16.76,16.84,16.69,16.8,82600
BNJ,11 Jul 2023,15.69,15.8322,15.66,15.71,19400
BNL,11 Jul 2023,15.43,15.98,15.42,15.97,1251400
BNRE,11 Jul 2023,32.7,32.7,32.32,32.49,4100
BNS,11 Jul 2023,47.85,48.26,47.63,48.2,797400
BNY,11 Jul 2023,10.24,10.24,10.14,10.15,76000
BOA.W,11 Jul 2023,0.0576,0.0728,0.04,0.0601,224500
BOAC,11 Jul 2023,9.99,10,9.99,10,3800
BOC,11 Jul 2023,19.32,19.49,19.0727,19.15,71000
BOD.W,11 Jul 2023,0.0202,0.0486,0.0202,0.03,1200
BODY,11 Jul 2023,0.399,0.416,0.3877,0.405,480900
BOE,11 Jul 2023,10.04,10.05,9.96,10.05,110300
BOH,11 Jul 2023,42.74,44.99,42.72,44.81,956300
BOH-A,11 Jul 2023,15.84,16.42,15.4333,15.9,49000
BOND,11 Jul 2023,90.47,90.6079,90.3828,90.55,330100
BOOT,11 Jul 2023,88.07,89.83,87.12,89.45,554600
BORR,11 Jul 2023,7.44,7.48,7.24,7.45,2237100
BOWL,11 Jul 2023,11.57,11.77,11.52,11.59,2377900
BOX,11 Jul 2023,28.93,29.49,28.91,29.47,1026600
BP,11 Jul 2023,35.48,35.92,35.4403,35.91,5646100
BPT,11 Jul 2023,5.32,5.58,5.2935,5.49,232700
BQ,11 Jul 2023,1.7,1.8,1.6975,1.71,7800
BR,11 Jul 2023,165.29,166.53,164.45,166.35,432000
BRBR,11 Jul 2023,35,35.25,34.691,34.9,547100
BRC,11 Jul 2023,46.77,47.446,46.77,47.21,764400
BRCC,11 Jul 2023,5.11,5.12,5.03,5.05,287700
BRD,11 Jul 2023,10.5,10.5047,10.5,10.5,5900
BRD.T,11 Jul 2023,0.02,0.025,0.0199,0.022,52300
BRD.U,11 Jul 2023,10.56,10.56,10.56,10.56,400
BRD.W,11 Jul 2023,0.05,0.051,0.05,0.05,29700
BRDG,11 Jul 2023,12.21,12.26,11.97,12.09,84000
BRDS,11 Jul 2023,1.99,2.08,1.9512,2.01,145200
BRFS,11 Jul 2023,1.92,1.99,1.91,1.98,3953000
BRK.A,11 Jul 2023,518197,522054.5,516914,521385,6300
BRK.B,11 Jul 2023,341.23,343.84,340.925,343.37,2755300
BRO,11 Jul 2023,68.77,69.54,68.73,69.44,1371700
BROS,11 Jul 2023,29.3,29.93,28.99,29.57,822500
BRSP,11 Jul 2023,6.95,7.09,6.925,7.05,499400
BRT,11 Jul 2023,19.78,19.795,19.6,19.73,25100
BRW,11 Jul 2023,7.74,7.74,7.61,7.61,181200
BRX,11 Jul 2023,22.08,22.42,21.93,22.4,1902700
BSAC,11 Jul 2023,18.5,18.86,18.385,18.83,256200
BSBR,11 Jul 2023,5.99,6.08,5.92,6.07,406500
BSIG,11 Jul 2023,20.27,20.58,20.01,20.29,247900
BSL,11 Jul 2023,12.87,12.94,12.84,12.94,49800
BSM,11 Jul 2023,15.89,16.1969,15.81,16.1,383600
BST,11 Jul 2023,34.25,34.4086,34.2001,34.26,101200
BSTZ,11 Jul 2023,18.31,18.346,18.13,18.24,186800
BSX,11 Jul 2023,52.63,53.12,52.13,52.45,5115800
BTA,11 Jul 2023,9.72,9.78,9.68,9.73,33900
BTCM,11 Jul 2023,3.65,4.2,3.5655,3.95,718400
BTE,11 Jul 2023,3.48,3.53,3.45,3.5,5742400
BTI,11 Jul 2023,32.93,33.27,32.87,33.24,3800700
BTO,11 Jul 2023,27.8,28.5,27,27.34,80700
BTT,11 Jul 2023,20.97,20.97,20.78,20.87,53500
BTU,11 Jul 2023,21.81,22.28,21.8,22.15,2927700
BTZ,11 Jul 2023,10.12,10.15,10.11,10.14,172600
BUD,11 Jul 2023,56.25,56.31,55.88,56.2,1573800
BUI,11 Jul 2023,22.79,23.2,22.775,23.18,49000
BUR,11 Jul 2023,12.11,12.25,11.935,12.02,423700
BURL,11 Jul 2023,157.93,167.245,157.6,166.72,1952900
BV,11 Jul 2023,7.27,7.38,7.2411,7.37,237300
BVH,11 Jul 2023,37.82,38.08,37.56,37.93,30300
BVN,11 Jul 2023,7.65,7.735,7.49,7.56,1980400
BW,11 Jul 2023,6.33,6.43,6.29,6.42,336100
BW-A,11 Jul 2023,17.82,17.8685,17.7167,17.81,6700
BWA,11 Jul 2023,44.75,45.83,44.75,45.57,2294300
BWG,11 Jul 2023,8.18,8.26,8.15,8.22,71100
BWNB,11 Jul 2023,21.2,21.26,21.17,21.22,8900
BWSN,11 Jul 2023,24.55,24.8,24.45,24.65,6500
BWXT,11 Jul 2023,71.06,71.44,70.7,71.26,900600
BX,11 Jul 2023,93.8,98.86,93.545,98.47,7890400
BXC,11 Jul 2023,94.82,95.63,93.502,93.77,38200
BXMT,11 Jul 2023,21.79,22.29,21.74,22.17,3772800
BXMX,11 Jul 2023,13.6,13.63,13.505,13.51,140600
BXP,11 Jul 2023,59.99,61.095,59.26,60.95,1185900
BXSL,11 Jul 2023,26.75,27.07,26.73,27.04,554900
BY,11 Jul 2023,18.28,18.47,18.06,18.25,61000
BYD,11 Jul 2023,69.65,70.31,69.43,69.98,471100
BYM,11 Jul 2023,11.32,11.32,11.13,11.18,51800
BYN.W,11 Jul 2023,0.2,0.2001,0.1999,0.2001,26500
BZH,11 Jul 2023,28.31,28.87,27.785,28.37,520200
C,11 Jul 2023,45.8,46.61,45.63,46.53,14132300
C-J,11 Jul 2023,25.28,25.32,25.2431,25.3,56200
C-K,11 Jul 2023,25.33,25.33,25.27,25.33,59200
C-N,11 Jul 2023,28.9,29.1799,28.87,29.15,77500
CAAP,11 Jul 2023,13.2,13.76,13.12,13.66,324000
CABO,11 Jul 2023,642.03,649.94,637.28,649.14,77700
CACI,11 Jul 2023,342.25,348.49,342.25,347.87,131800
CAD-A,11 Jul 2023,17.48,17.76,17.42,17.76,10200
CADE,11 Jul 2023,19.83,20.25,19.75,20.12,1191800
CAE,11 Jul 2023,21.73,21.98,21.59,21.98,119500
CAF,11 Jul 2023,12.6,12.66,12.6,12.63,14500
CAG,11 Jul 2023,32.95,33.17,32.795,33.12,5445000
CAH,11 Jul 2023,93.72,94.49,93.45,94.36,1495200
CAL,11 Jul 2023,25,25.7,24.85,25.68,628800
CALX,11 Jul 2023,49.6,49.92,48.57,49.86,393100
CAN.W,11 Jul 2023,0.2122,0.25,0.2101,0.2201,8000
CANG,11 Jul 2023,1.18,1.2,1.1503,1.18,38400
CANO,11 Jul 2023,1.42,1.51,1.39,1.47,3488800
CAPL,11 Jul 2023,19,19.21,18.91,19.04,26800
CARR,11 Jul 2023,51.52,53.03,51.51,53,8662600
CARS,11 Jul 2023,20.83,21.0999,20.3101,20.57,464700
CAT,11 Jul 2023,249.84,254.47,249.84,252.85,3294700
CATO,11 Jul 2023,8.28,8.28,8.04,8.12,43400
CAVA,11 Jul 2023,45.8,47,43.37,45.45,3043800
CB,11 Jul 2023,187.9,192.2,187.77,192.11,1380300
CBD,11 Jul 2023,4.56,4.65,4.465,4.62,1366500
CBH,11 Jul 2023,8.59,8.65,8.59,8.62,29900
CBL,11 Jul 2023,22.22,22.51,22.09,22.42,36000
CBRE,11 Jul 2023,84,84.52,83.78,83.8,2263800
CBT,11 Jul 2023,67.99,68.75,67.445,68.42,291700
CBU,11 Jul 2023,44.72,44.8,43.735,44.42,382500
CBZ,11 Jul 2023,54.18,54.25,53.45,53.94,189400
CC,11 Jul 2023,37.54,37.86,37.3,37.71,859900
CCI,11 Jul 2023,115.11,115.99,114.5,115.94,1979000
CCJ,11 Jul 2023,30.37,31.26,30.33,31.21,3302500
CCK,11 Jul 2023,86.65,87.2,86.04,87.06,640600
CCL,11 Jul 2023,19.31,19.38,18.66,18.9,43404800
CCM,11 Jul 2023,1.46,1.46,1.37,1.37,400
CCO,11 Jul 2023,1.53,1.59,1.525,1.58,1674500
CCRD,11 Jul 2023,23.23,23.4,22.84,23.11,39600
CCS,11 Jul 2023,73.51,74.17,73.44,73.73,127400
CCU,11 Jul 2023,16.3,16.35,16.135,16.34,285300
CCV,11 Jul 2023,10.25,10.26,10.21,10.26,5500
CCV.S,11 Jul 2023,10.35,10.3501,10.35,10.3501,1000
CCV.T,11 Jul 2023,0.1801,0.19,0.18,0.1806,26900
CCV.U,11 Jul 2023,10.3,10.3,10.3,10.3,200
CCV.W,11 Jul 2023,0.19,0.2,0.182,0.2,40200
CCVI,11 Jul 2023,10.32,10.35,10.31,10.33,1900
CDAY,11 Jul 2023,66.82,68.53,66.23,68.35,1063400
CDE,11 Jul 2023,2.85,2.86,2.76,2.78,3390700
CDR-B,11 Jul 2023,15.4,15.4,15.2,15.2,600
CDR-C,11 Jul 2023,12.52,12.77,12.2,12.2,7800
CDRE,11 Jul 2023,22.09,22.12,21.76,21.85,40000
CE,11 Jul 2023,117.28,119.03,116.375,118.7,1312900
CEE,11 Jul 2023,9.33,9.33,9.21,9.24,2400
CEIX,11 Jul 2023,68.35,68.47,67.5274,67.89,402700
CEL.P,11 Jul 2023,0.1085,0.1085,0.09,0.1085,2000
CEM,11 Jul 2023,34.75,35.2465,34.75,35.21,23300
CEN,11 Jul 2023,19.58,19.78,19.56,19.78,7800
CEPU,11 Jul 2023,6.69,6.8297,6.6355,6.79,209100
CEQ.P,11 Jul 2023,9.1,9.19,9.1,9.1876,36900
CEQP,11 Jul 2023,27.77,28.13,27.705,28.03,191400
CF,11 Jul 2023,70.84,72.86,70.09,72.82,2500700
CFG,11 Jul 2023,26.95,27.64,26.6021,27.58,6267600
CFG-D,11 Jul 2023,22.55,22.78,22.32,22.55,24500
CFG-E,11 Jul 2023,18.35,18.385,18.12,18.3691,26000
CFR,11 Jul 2023,108.84,110.49,108.135,110.07,360800
CFR-B,11 Jul 2023,18.45,18.45,18.11,18.28,6600
CGA,11 Jul 2023,2.75,2.75,2.62,2.62,1400
CGAU,11 Jul 2023,6.3,6.3,6.0527,6.18,126400
CHCT,11 Jul 2023,34.93,35.52,34.675,35.42,120500
CHD,11 Jul 2023,98.28,98.52,97.105,97.8,1061800
CHE,11 Jul 2023,529.34,534.7899,528.33,531.05,41900
CHGG,11 Jul 2023,8.97,9.28,8.965,9.17,2755600
CHH,11 Jul 2023,124,125.88,120.57,121.26,748000
CHM-A,11 Jul 2023,21.65,21.65,21.123,21.27,5300
CHM-B,11 Jul 2023,21.42,21.6,21.24,21.53,7000
CHMI,11 Jul 2023,4.28,4.29,4.215,4.22,668300
CHN,11 Jul 2023,10.95,11.11,10.9001,11.04,28700
CHPT,11 Jul 2023,9.13,9.13,8.78,8.93,9494400
CHS,11 Jul 2023,5.61,5.86,5.59,5.83,1458200
CHT,11 Jul 2023,36.32,36.55,36.2,36.53,181100
CHWY,11 Jul 2023,37.06,38.95,36.95,38.57,3849900
CI,11 Jul 2023,279.35,282.345,278.41,281.74,934300
CIA,11 Jul 2023,2.6,2.71,2.54,2.57,22000
CIB,11 Jul 2023,26.98,27.18,26.71,27.1,243500
CIEN,11 Jul 2023,43.69,44.05,43.18,44.04,1265600
CIF,11 Jul 2023,1.65,1.68,1.6401,1.661,60600
CIG,11 Jul 2023,2.5,2.55,2.46,2.55,4422300
CIG.C,11 Jul 2023,3.61,3.7,3.5653,3.66,13800
CII,11 Jul 2023,18.57,18.83,18.57,18.83,72800
CIM,11 Jul 2023,5.62,5.71,5.59,5.65,1211300
CIM-A,11 Jul 2023,19.72,19.97,19.6859,19.86,19200
CIM-B,11 Jul 2023,21.24,21.7,21.2208,21.6,22500
CIM-C,11 Jul 2023,19.74,19.87,19.53,19.57,13900
CIM-D,11 Jul 2023,21.25,21.43,21.21,21.25,21000
CINT,11 Jul 2023,6.16,6.39,6.11,6.21,55600
CIO,11 Jul 2023,5.76,5.87,5.69,5.86,281300
CIO-A,11 Jul 2023,17.97,17.97,17.485,17.85,6500
CION,11 Jul 2023,10.71,10.71,10.56,10.66,140500
CIR,11 Jul 2023,56.03,56.27,55.93,56.06,338200
CIVI,11 Jul 2023,70.26,72.61,69.9801,72.48,473400
CL,11 Jul 2023,75.97,75.97,74.65,75.39,5200100
CLB,11 Jul 2023,24.31,24.65,23.81,24.4,424400
CLCO,11 Jul 2023,13.23,13.5,13.17,13.46,38100
CLD-A,11 Jul 2023,19.14,19.14,19.14,19.14,300
CLDT,11 Jul 2023,9.74,9.89,9.73,9.81,166100
CLF,11 Jul 2023,16.62,16.935,16.4413,16.86,6419100
CLH,11 Jul 2023,172.02,172.54,166.6955,168.08,670600
CLPR,11 Jul 2023,5.92,6.07,5.87,6.05,40200
CLS,11 Jul 2023,15.47,15.86,15.45,15.85,1226500
CLV-A,11 Jul 2023,41.88,42.43,41.18,42.43,11500
CLVT,11 Jul 2023,9.75,9.84,9.46,9.73,4290100
CLW,11 Jul 2023,32.65,32.7599,32.11,32.16,78700
CLX,11 Jul 2023,156.51,156.695,153.64,154.85,1373300
CM,11 Jul 2023,41.99,42.13,41.79,42.03,540200
CMA,11 Jul 2023,45.29,46.69,44.81,46.13,2371000
CMC,11 Jul 2023,54.06,54.54,54,54.41,1332700
CMCM,11 Jul 2023,2.44,2.52,2.4,2.43,33500
CMG,11 Jul 2023,2094.83,2106.39,2051.565,2053.28,256000
CMI,11 Jul 2023,254.34,257.71,254.25,256.59,1153000
CMP,11 Jul 2023,33.14,33.35,32.7255,33.29,180200
CMR-B,11 Jul 2023,24.24,24.24,24.235,24.24,400
CMR-C,11 Jul 2023,25.15,25.2499,25.15,25.22,6700
CMR-D,11 Jul 2023,25.4,25.4,25.3,25.3,800
CMR-E,11 Jul 2023,25.5,25.54,25.5,25.52,2700
CMRE,11 Jul 2023,10.12,10.33,10.1,10.16,492800
CMS,11 Jul 2023,58.96,59.71,58.63,59.71,1423300
CMS-B,11 Jul 2023,87.5,87.75,87.25,87.75,100
CMS-C,11 Jul 2023,18.35,18.41,18.215,18.3,10400
CMSA,11 Jul 2023,24.16,24.17,24.13,24.17,4900
CMSC,11 Jul 2023,23.85,24,23.85,24,13100
CMSD,11 Jul 2023,24.15,24.38,24.11,24.38,19700
CMTG,11 Jul 2023,11.5,11.525,11.35,11.5,180300
CMU,11 Jul 2023,3.22,3.2707,3.22,3.265,129800
CNA,11 Jul 2023,37.87,38.58,37.87,38.55,162600
CNC,11 Jul 2023,67.29,67.89,67.16,67.76,2182400
CND.V,11 Jul 2023,0.0325,0.0325,0.0325,0.0325,3200
CNDA,11 Jul 2023,10.27,10.27,10.26,10.26,500
CNDB,11 Jul 2023,10.4,10.4,10.4,10.4,100
CNF,11 Jul 2023,3.08,3.19,3.04,3.09,23400
CNHI,11 Jul 2023,14.53,14.75,14.475,14.73,3715400
CNI,11 Jul 2023,115.53,116.105,114.72,115.61,1120000
CNK,11 Jul 2023,16.25,16.44,15.78,15.94,3240600
CNM,11 Jul 2023,30.96,31.495,30.88,31.33,936900
CNMD,11 Jul 2023,134.06,136.57,133.76,135.91,467100
CNNE,11 Jul 2023,20.44,20.63,20.25,20.6,242600
CNO,11 Jul 2023,23.69,23.86,23.47,23.82,595700
CNO-A,11 Jul 2023,15.84,15.84,15.6045,15.82,3600
CNP,11 Jul 2023,29.59,29.9,29.47,29.88,3008300
CNQ,11 Jul 2023,56.61,57.09,56.2289,56.98,1487700
CNS,11 Jul 2023,57.99,58.625,57.755,58.41,175900
CNX,11 Jul 2023,17.86,18.08,17.68,18,2203700
COD-A,11 Jul 2023,23.96,24.15,23.96,24.1499,3400
COD-B,11 Jul 2023,25.2,25.2,25.0201,25.15,3000
COD-C,11 Jul 2023,25,25.162,24.99,25.05,6600
CODI,11 Jul 2023,21.88,22,21.76,21.95,106800
COF,11 Jul 2023,110.5,112.54,109.715,112.2,2940000
COF-I,11 Jul 2023,19.18,19.25,19.06,19.235,53800
COF-J,11 Jul 2023,18.06,18.18,17.96,18.1699,90700
COF-K,11 Jul 2023,17.95,17.95,17.75,17.805,2800
COF-L,11 Jul 2023,16.43,16.47,16.29,16.47,31200
COF-N,11 Jul 2023,16.1,16.1699,16.05,16.12,15600
COHR,11 Jul 2023,52.25,52.84,50.17,50.86,2560400
COLD,11 Jul 2023,31.91,32.37,31.49,32.33,1328600
COMP,11 Jul 2023,3.26,3.55,3.25,3.53,3137000
COO,11 Jul 2023,384.31,386.2,380.605,382.49,168800
COOK,11 Jul 2023,3.98,4.09,3.97,4.01,229200
COP,11 Jul 2023,105,107.61,104.85,107.44,5648800
COR-Z,11 Jul 2023,8.4,8.75,8.37,8.5,10000
CORR,11 Jul 2023,1.11,1.11,1.02,1.06,57200
COTY,11 Jul 2023,13.21,13.305,12.845,13.01,4952900
COUR,11 Jul 2023,13.16,13.41,13.08,13.23,668200
CP,11 Jul 2023,78.09,78.69,77.58,78.35,2053600
CPA,11 Jul 2023,111.71,112,109.74,110.35,308600
CPAC,11 Jul 2023,5.2,5.3297,5.2,5.25,2200
CPB,11 Jul 2023,46.17,46.38,45.855,46.2,2288800
CPE,11 Jul 2023,34.1,35.42,33.825,34.99,1748700
CPF,11 Jul 2023,15.76,15.805,15.51,15.67,69300
CPG,11 Jul 2023,7.04,7.16,6.97,7.15,3559900
CPK,11 Jul 2023,119.03,119.24,117.82,118.84,80500
CPNG,11 Jul 2023,16.9,17.4,16.885,17.27,4686900
CPRI,11 Jul 2023,36.13,36.62,35.9,36.35,1962000
CPS,11 Jul 2023,14.4,14.515,13.85,14.21,130300
CPT,11 Jul 2023,109.68,111.01,108.96,110.94,608300
CR,11 Jul 2023,90,91.79,89.34,91.18,322800
CRBG,11 Jul 2023,18.33,18.79,18.185,18.7,2319900
CRC,11 Jul 2023,45.95,46.72,45.635,46.66,439100
CRD.A,11 Jul 2023,10.35,10.62,10.12,10.51,106000
CRD.B,11 Jul 2023,8.64,8.995,8.64,8.67,11800
CRGY,11 Jul 2023,10.8,10.88,10.4822,10.66,563600
CRH,11 Jul 2023,55.17,55.405,54.92,55.4,1445000
CRI,11 Jul 2023,71.15,73.51,70.67,73.23,759500
CRK,11 Jul 2023,11.6,11.935,11.49,11.9,2306500
CRL,11 Jul 2023,208.53,210.55,204.66,208.31,362200
CRM,11 Jul 2023,222.06,222.35,217.24,221.17,10030500
CRS,11 Jul 2023,55.7,56.46,54.67,56.36,301000
CRT,11 Jul 2023,20.35,20.98,20.07,20.3,63500
CSAN,11 Jul 2023,15.01,15.735,14.88,15.64,562700
CSL,11 Jul 2023,261.62,264.775,260.47,262.28,346100
CSR,11 Jul 2023,63.11,63.9,62.2,63.88,34700
CSR-C,11 Jul 2023,24,24,23.89,23.89,14800
CSTA,11 Jul 2023,10.6,10.6,10.58,10.58,600
CSTM,11 Jul 2023,17.05,17.24,16.93,17.22,430900
CSV,11 Jul 2023,34.01,34.23,33.86,34.19,96300
CTA-B,11 Jul 2023,75.6,75.6,75.52,75.52,900
CTBB,11 Jul 2023,13.88,14.04,13.88,14,78400
CTDD,11 Jul 2023,14.87,14.91,14.7,14.72,41000
CTLT,11 Jul 2023,45.68,46.75,45.29,45.39,3369600
CTO,11 Jul 2023,17.31,17.66,17.2,17.62,101100
CTO-A,11 Jul 2023,19.3,19.47,19.26,19.47,2300
CTO.W,11 Jul 2023,0.2198,0.22,0.2027,0.2078,8100
CTOS,11 Jul 2023,6.89,6.955,6.83,6.91,246800
CTR,11 Jul 2023,31.58,31.96,31.58,31.87,12300
CTRA,11 Jul 2023,25.59,26.41,25.48,26.39,6829500
CTRE,11 Jul 2023,19.83,20.2,19.69,20.16,710900
CTS,11 Jul 2023,41.34,41.845,41.13,41.61,190900
CTV,11 Jul 2023,1.13,1.18,1.08,1.14,156800
CTVA,11 Jul 2023,53.93,54.54,53.5,54.52,4271700
CUB-E,11 Jul 2023,23.36,23.36,23.03,23.165,8900
CUB-F,11 Jul 2023,22.87,22.87,22.55,22.78,9200
CUBB,11 Jul 2023,18.02,18.052,17.9,18,3700
CUBE,11 Jul 2023,45.02,45.45,44.742,45.37,637700
CUBI,11 Jul 2023,34.09,34.71,33.3102,34.71,467200
CUK,11 Jul 2023,17.6,17.61,16.93,17.12,2253500
CULP,11 Jul 2023,5.04,5.16,5.04,5.11,4400
CURO,11 Jul 2023,1.76,1.83,1.72,1.73,123200
CURV,11 Jul 2023,2.81,2.97,2.78,2.9,79900
CUZ,11 Jul 2023,23.33,23.66,23.14,23.65,776100
CVE,11 Jul 2023,17.56,17.755,17.38,17.68,5205100
CVE.W,11 Jul 2023,12.83,12.83,12.745,12.8299,900
CVEO,11 Jul 2023,19.69,19.99,19.6,19.75,36200
CVI,11 Jul 2023,30.8,31.76,30.715,31.63,755800
CVI.U,11 Jul 2023,10.3,10.3401,10.3,10.3401,1100
CVI.W,11 Jul 2023,0.15,0.17,0.14,0.165,233600
CVII,11 Jul 2023,10.32,10.325,10.32,10.32,5000
CVNA,11 Jul 2023,34.41,37.58,32.82,35.57,42291200
CVS,11 Jul 2023,69.65,71.32,69.65,71.27,7182700
CVX,11 Jul 2023,156,158.405,155.66,158.12,5061500
CW,11 Jul 2023,185.3,187.79,184.81,187.24,107600
CWAN,11 Jul 2023,15.66,15.99,15.612,15.99,659200
CWE.A,11 Jul 2023,26.25,26.36,26,26.3,167900
CWEN,11 Jul 2023,27.59,27.94,27.42,27.9,899800
CWH,11 Jul 2023,30.4,30.74,30.1,30.73,750300
CWK,11 Jul 2023,8.63,8.995,8.53,8.96,2025400
CWT,11 Jul 2023,49.49,50.11,49.36,50.07,265100
CX,11 Jul 2023,6.9,7,6.83,6.96,5864100
CXA.U,11 Jul 2023,10.71,10.71,10.71,10.71,100
CXAC,11 Jul 2023,10.7,10.7,10.7,10.7,100
CXE,11 Jul 2023,3.45,3.5255,3.45,3.49,76500
CXH,11 Jul 2023,7.36,7.43,7.3558,7.43,22200
CXM,11 Jul 2023,13.78,14.35,13.74,14.3,1782500
CXT,11 Jul 2023,57.36,57.8,57.17,57.39,318600
CXW,11 Jul 2023,9.24,9.385,9.17,9.3,394400
CYD,11 Jul 2023,10.5,10.55,10.5,10.51,30300
CYH,11 Jul 2023,4.63,4.67,4.495,4.53,749000
CZOO,11 Jul 2023,1.16,1.54,1.16,1.4325,809300
D,11 Jul 2023,51.64,52.02,50.88,51.99,3227200
DAC,11 Jul 2023,69.4,70.56,69.1,69.52,129200
DAL,11 Jul 2023,48.58,48.79,48.01,48.66,9937300
DAN,11 Jul 2023,17.77,17.98,17.67,17.81,1734800
DAO,11 Jul 2023,4.67,4.798,4.6,4.65,64700
DAR,11 Jul 2023,63.33,64.62,63.33,63.68,1433400
DASH,11 Jul 2023,77.61,80.02,77.39,79.85,1999500
DAVA,11 Jul 2023,55.22,55.56,54.67,55.11,218400
DB,11 Jul 2023,10.38,10.445,10.36,10.43,2667200
DBI,11 Jul 2023,10.72,10.9,10.4625,10.63,1607800
DBL,11 Jul 2023,14.95,14.95,14.72,14.83,31000
DBR-H,11 Jul 2023,20.79,21.05,20.78,21.05,10400
DBR-I,11 Jul 2023,20.74,21.12,20.63,21.11,8400
DBR-J,11 Jul 2023,20.345,21.23,20.345,21.02,7400
DBRG,11 Jul 2023,15.7,15.74,15.39,15.73,956600
DCF,11 Jul 2023,7.61,7.65,7.6,7.65,13300
DCI,11 Jul 2023,61.98,62.47,61.95,62.27,225000
DCO,11 Jul 2023,46.1,46.85,45.84,46.62,85600
DCP-C,11 Jul 2023,25.25,25.25,25.1511,25.16,3800
DD,11 Jul 2023,70.76,71.44,70.03,71.34,2046700
DDD,11 Jul 2023,10.5,10.71,10.33,10.57,1543800
DDL,11 Jul 2023,2.78,2.82,2.705,2.79,519200
DDS,11 Jul 2023,333.58,349.86,333.58,340.03,118100
DDT,11 Jul 2023,26,26.1,26,26.1,2900
DE,11 Jul 2023,410.41,414.5,410.41,413.8,1131200
DEA,11 Jul 2023,14.75,14.81,14.595,14.69,814600
DECK,11 Jul 2023,540.57,552.1,540.57,551.42,351900
DEI,11 Jul 2023,13.74,13.98,13.52,13.94,2102400
DELL,11 Jul 2023,55,55.86,54.88,55.74,4597100
DEN,11 Jul 2023,87.29,88.305,86.395,87.78,1016300
DEO,11 Jul 2023,171.72,171.8,170.9,171.61,307600
DESP,11 Jul 2023,6.96,7.03,6.82,6.83,116900
DFH,11 Jul 2023,23.68,25.03,23.68,24,399400
DFIN,11 Jul 2023,46,47.34,46,47.13,175400
DFP,11 Jul 2023,17.46,17.64,17.46,17.6,58300
DFS,11 Jul 2023,119.13,120.43,118.79,119.49,1395800
DG,11 Jul 2023,168.33,170.2,167.71,169.89,2030300
DGX,11 Jul 2023,140.15,140.87,139.48,140.29,643400
DHF,11 Jul 2023,2.21,2.22,2.19,2.2,541600
DHI,11 Jul 2023,119.09,119.96,118.985,119.41,2984200
DHR,11 Jul 2023,234.65,238.16,233.205,237.67,2927900
DHT,11 Jul 2023,8.65,8.91,8.571,8.88,2420900
DHX,11 Jul 2023,3.6,3.7,3.57,3.6,92200
DIAX,11 Jul 2023,14,14.15,13.99,14.15,79400
DIN,11 Jul 2023,58.76,59.57,58.55,58.8,154900
DINO,11 Jul 2023,45.5,46.92,45.45,46.78,2110500
DIP,11 Jul 2023,25.11,25.262,25.11,25.262,500
DIS,11 Jul 2023,88.19,89.59,88.15,89.49,13735500
DK,11 Jul 2023,23.07,23.97,22.85,23.9,1255000
DKL,11 Jul 2023,53.42,54,51.1901,52,8400
DKS,11 Jul 2023,135.57,137.99,134.71,137.68,960000
DLB,11 Jul 2023,87.69,88.85,87.47,88.78,526200
DLN-A,11 Jul 2023,23.24,23.89,23.1,23.6501,12600
DLN-B,11 Jul 2023,23.62,23.62,23.62,23.62,300
DLNG,11 Jul 2023,2.6,2.6,2.57,2.59,11600
DLR,11 Jul 2023,114.82,117.29,114.14,116.42,2653400
DLR-J,11 Jul 2023,21.8,21.8,21.59,21.76,16300
DLR-K,11 Jul 2023,23.6,23.76,23.47,23.52,13600
DLR-L,11 Jul 2023,21.8,21.83,21.7265,21.75,22100
DLX,11 Jul 2023,18.42,18.6,18.32,18.59,212300
DLY,11 Jul 2023,14.52,14.65,14.5,14.65,174600
DM,11 Jul 2023,1.8,1.81,1.72,1.74,2280800
DMA,11 Jul 2023,4.95,5.0876,4.93,5.04,207400
DMB,11 Jul 2023,10.88,10.918,10.78,10.86,43600
DMO,11 Jul 2023,10.72,10.72,10.5801,10.63,19200
DMS,11 Jul 2023,0.3401,0.35,0.3293,0.343,183500
DNA,11 Jul 2023,2.04,2.04,1.94,2.01,36019900
DNA.W,11 Jul 2023,0.25,0.2637,0.24,0.25,140100
DNB,11 Jul 2023,11.81,12.07,11.78,11.98,2534400
DNMR,11 Jul 2023,2.72,2.89,2.71,2.84,1281900
DNOW,11 Jul 2023,10.78,10.92,10.67,10.87,395000
DNP,11 Jul 2023,10.26,10.4,10.26,10.33,611600
DO,11 Jul 2023,15.8,15.93,15.38,15.6,1675900
DOC,11 Jul 2023,14.12,14.345,14.06,14.32,1139900
DOCN,11 Jul 2023,47.51,48.14,46.41,46.97,1202700
DOCS,11 Jul 2023,33.78,34.43,33.447,34.38,1413900
DOLE,11 Jul 2023,12.94,13,12.81,12.84,464700
DOMA,11 Jul 2023,5.91,6.4,5.91,6.21,78500
DOOR,11 Jul 2023,98.84,100.13,98.12,98.95,81100
DOUG,11 Jul 2023,2.21,2.4,2.19,2.4,2182200
DOV,11 Jul 2023,149.17,150.24,148.77,149.46,677300
DOW,11 Jul 2023,53.5,53.9,53.37,53.42,3470700
DPG,11 Jul 2023,9.94,10.02,9.92,9.99,110900
DPZ,11 Jul 2023,346.7,350.82,346.7,349.79,479400
